17080	   0.000   0.000   2.791	5.7111000
17081	   0.000   0.000   1.590	-3.9873000
17082	   0.000   0.000   2.920	4.0608000
17083	   0.000   0.000   2.946	2.6030000
17084	   0.000   0.000   2.846	1.3682000
17085	   0.000   0.000   2.253	4.2648000
17086	   0.000   0.000   2.956	4.2551000
17087	   0.000   0.000   2.963	4.4985000
17088	   0.000   0.000   2.401	-1.5144000
17089	   0.000   0.000   3.437	4.3946000
17090	   0.000   0.000   2.956	4.2551000
17091	   0.000   0.000   3.039	2.5511000
17092	   0.000   0.000   2.016	-4.5239000
17093	   0.000   0.000   2.886	0.41496000
17094	   0.000   0.000   2.565	-5.7098000
17095	   0.000   0.000   2.762	-0.65667000
17096	   0.000   0.000   1.840	8.1166000
17097	   0.000   0.000   2.181	-5.5996000
17098	   0.000   0.000   2.690	19.832000
17099	   0.000   0.000   2.341	-0.50304000
17100	   0.000   0.000   2.738	1.0911000
17101	   0.000   0.000   3.006	5.7898000
17102	   0.000   0.000   2.366	3.7861000
17103	   0.000   0.000   3.010	3.3895000
17104	   0.000   0.000   2.335	4.5604000
17105	   0.000   0.000   2.711	4.4858000
17106	   0.000   0.000   3.217	2.8261000
17107	   0.000   0.000   2.740	-6.2448000
17108	   0.000   0.000   2.792	88.170000
17109	   0.000   0.000   2.997	4.8867000
17110	   0.000   0.000   1.758	54.213000
17111	   0.000   0.000   2.963	-6.1540000
17112	   0.000   0.000   2.815	1.0174000
17113	   0.000   0.000   2.872	1.3684000
17114	   0.000   0.000   2.522	9.2630000
17115	   0.000   0.000   1.336	11.720000
17116	   0.000   0.000   3.151	1.7192000
17117	   0.000   0.000   2.873	2.6027000
17118	   0.000   0.000   3.265	2.7131000
17119	   0.000   0.000   1.496	-1.5232000
17120	   0.000   0.000   2.863	4.0585000
17121	   0.000   0.000   1.930	3.7038000
17122	   0.000   0.000   3.214	2.8260000
17123	   0.000   0.000   2.726	2.8501000
17124	   0.000   0.000   1.835	-8.4347000
17125	   0.000   0.000   2.644	4.8258000
17126	   0.000   0.000   2.901	2.2545000
17127	   0.000   0.000   2.643	2.6472000
17128	   0.000   0.000   3.216	1.5388000
17129	   0.000   0.000   3.108	2.5509000
17130	   0.000   0.000   2.378	5.4704000
17131	   0.000   0.000   2.179	-4.8928000
17132	   0.000   0.000   2.816	0.77595000
17133	   0.000   0.000   2.985	3.7208000
17134	   0.000   0.000   3.046	4.3240000
17135	   0.000   0.000   2.849	0.90107000
17136	   0.000   0.000   2.871	1.2755000
17137	   0.000   0.000   2.927	0.76564000
17138	   0.000   0.000   2.263	-6.8085000
17139	   0.000   0.000   2.745	-0.38725000
17140	   0.000   0.000   3.115	2.5108000
17141	   0.000   0.000   2.014	-8.0858000
17142	   0.000   0.000   2.939	2.3314000
17143	   0.000   0.000   2.872	5.9720000
17144	   0.000   0.000   3.063	6.9581000
17145	   0.000   0.000   2.792	1.1224000
17146	   0.000   0.000   2.965	3.6511000
17147	   0.000   0.000   2.270	6.4646000
17148	   0.000   0.000   2.757	2.9884000
17149	   0.000   0.000   2.468	-6.3213000
17150	   0.000   0.000   2.471	18.686000
17151	   0.000   0.000   3.008	3.9169000
17152	   0.000   0.000   1.581	-4.4753000
17153	   0.000   0.000   2.263	3.2654000
17154	   0.000   0.000   2.755	-3.4300000
17155	   0.000   0.000   2.624	3.7634000
17156	   0.000   0.000   2.200	-4.7987000
17157	   0.000   0.000   2.448	1.4591000
17158	   0.000   0.000   3.028	2.3289000
17159	   0.000   0.000   3.133	2.2541000
17160	   0.000   0.000   2.064	-4.8931000
17161	   0.000   0.000   2.764	1.6613000
17162	   0.000   0.000   3.115	3.6514000
17163	   0.000   0.000   3.332	2.9144000
17164	   0.000   0.000   1.772	-6.3778000
17165	   0.000   0.000   1.722	3.9220000
17166	   0.000   0.000   2.469	7.3302000
17167	   0.000   0.000   2.476	17.280000
17168	   0.000   0.000   3.238	2.7339000
17169	   0.000   0.000   2.881	1.1217000
17170	   0.000   0.000   2.122	-2.1397000
17171	   0.000   0.000   3.206	2.6485000
17172	   0.000   0.000   2.894	3.6412000
17173	   0.000   0.000   3.154	2.9204000
17174	   0.000   0.000   2.860	1.0915000
17175	   0.000   0.000   2.750	2.7580000
17176	   0.000   0.000   2.124	-3.6216000
17177	   0.000   0.000   2.846	4.9369000
17178	   0.000   0.000   2.400	3.3458000
17179	   0.000   0.000   2.898	0.41515000
17180	   0.000   0.000   2.436	-4.9207000
17181	   0.000   0.000   2.158	-8.4339000
17182	   0.000   0.000   3.279	5.5153000
17183	   0.000   0.000   2.415	7.0601000
17184	   0.000   0.000   2.959	2.5507000
17185	   0.000   0.000   1.922	-5.0217000
17186	   0.000   0.000   2.652	1.3704000
17187	   0.000   0.000   2.798	3.4925000
17188	   0.000   0.000   2.301	3.1125000
17189	   0.000   0.000   2.979	11.361000
17190	   0.000   0.000   2.996	1.9574000
17191	   0.000   0.000   2.945	5.6367000
17192	   0.000   0.000   2.951	-4.6790000
17193	   0.000   0.000   2.199	-2.1399000
17194	   0.000   0.000   2.793	1.1226000
17195	   0.000   0.000   3.157	2.7336000
17196	   0.000   0.000   3.006	4.0713000
17197	   0.000   0.000   3.056	19.679000
17198	   0.000   0.000   2.990	2.5101000
17199	   0.000   0.000   2.900	3.6319000
17200	   0.000   0.000   2.757	2.5916000
17201	   0.000   0.000   3.269	1.7200000
17202	   0.000   0.000   2.414	-3.6220000
17203	   0.000   0.000   1.640	-6.3018000
17204	   0.000   0.000   2.335	-0.69132000
17205	   0.000   0.000   0.992	1.9191000
17206	   0.000   0.000   2.744	4.5111000
17207	   0.000   0.000   2.615	-2.0636000
17208	   0.000   0.000   2.871	2.0174000
17209	   0.000   0.000   2.888	-2.1197000
17210	   0.000   0.000   2.895	4.2309000
17211	   0.000   0.000   2.957	1.0290000
17212	   0.000   0.000   2.837	4.3605000
17213	   0.000   0.000   2.347	-3.7219000
17214	   0.000   0.000   2.732	2.0186000
17215	   0.000   0.000   2.660	0.77646000
17216	   0.000   0.000   3.047	7.0461000
17217	   0.000   0.000   2.948	4.1358000
17218	   0.000   0.000   2.129	-9.5040000
17219	   0.000   0.000   1.922	-7.8092000
17220	   0.000   0.000   3.144	4.7711000
17221	   0.000   0.000   2.995	3.4171000
17222	   0.000   0.000   2.834	2.8204000
17223	   0.000   0.000   2.600	-0.69113000
17224	   0.000   0.000   2.432	6.3435000
17225	   0.000   0.000   1.541	-5.0968000
17226	   0.000   0.000   2.368	2.5226000
17227	   0.000   0.000   2.901	5.0911000
17228	   0.000   0.000   2.846	1.3697000
17229	   0.000   0.000   2.795	3.6407000
17230	   0.000   0.000   2.755	30503.000
17231	   0.000   0.000   3.133	1.8129000
17232	   0.000   0.000   1.818	-1.7154000
17233	   0.000   0.000   2.136	-2.5672000
17234	   0.000   0.000   2.728	4.3511000
17235	   0.000   0.000   2.214	3.2519000
17236	   0.000   0.000   3.440	2.8252000
17237	   0.000   0.000   1.353	-4.9139000
17238	   0.000   0.000   2.643	2.7587000
17239	   0.000   0.000   3.004	6.3799000
17240	   0.000   0.000   2.777	0.48959000
17241	   0.000   0.000   2.825	3.9363000
17242	   0.000   0.000   2.714	3.9639000
17243	   0.000   0.000   1.847	-7.3454000
17244	   0.000   0.000   2.799	3.6312000
17245	   0.000   0.000   3.132	4.2215000
17246	   0.000   0.000   2.025	83.007000
17247	   0.000   0.000   2.709	1.9179000
17248	   0.000   0.000   1.409	-3.7178000
17249	   0.000   0.000   2.759	0.90061000
17250	   0.000   0.000   1.477	1.4850000
17251	   0.000   0.000   2.537	0.68755000
17252	   0.000   0.000   3.217	1.8131000
17253	   0.000   0.000   2.757	0.41467000
17254	   0.000   0.000   2.447	-0.80087000
17255	   0.000   0.000   2.814	4.5114000
17256	   0.000   0.000   2.429	-1.1835000
17257	   0.000   0.000   2.600	-0.38800000
17258	   0.000   0.000   2.585	-0.82783000
17259	   0.000   0.000   2.692	3.4028000
17260	   0.000   0.000   2.725	1.1221000
17261	   0.000   0.000   1.769	-9.5048000
17262	   0.000   0.000   2.795	1.1226000
17263	   0.000   0.000   1.632	-6.1787000
17264	   0.000   0.000   2.178	1.2827000
17265	   0.000   0.000   3.021	3.9842000
17266	   0.000   0.000   3.107	1.4648000
17267	   0.000   0.000   2.764	89.754000
17268	   0.000   0.000   3.281	2.6484000
17269	   0.000   0.000   2.573	4.4369000
17270	   0.000   0.000   2.793	88.170000
17271	   0.000   0.000   1.665	16.139000
17272	   0.000   0.000   2.726	1.4450000
17273	   0.000   0.000   2.897	19.422000
17274	   0.000   0.000   2.622	2.2744000
17275	   0.000   0.000   2.950	4.2368000
17276	   0.000   0.000   2.607	5.1145000
17277	   0.000   0.000   3.019	5.2579000
17278	   0.000   0.000   2.458	-0.87561000
17279	   0.000   0.000   2.425	-4.7979000
17280	   0.000   0.000   3.106	5.2584000
17281	   0.000   0.000   2.595	-3.1372000
17282	   0.000   0.000   3.349	4.3943000
17283	   0.000   0.000   2.605	0.20544000
17284	   0.000   0.000   1.883	-2.6355000
17285	   0.000   0.000   2.148	-2.1284000
17286	   0.000   0.000   2.811	0.41595000
17287	   0.000   0.000   2.854	4.2557000
17288	   0.000   0.000   2.808	6.2697000
17289	   0.000   0.000   2.955	5.1819000
17290	   0.000   0.000   2.626	1.0756000
17291	   0.000   0.000   2.853	0.49776000
17292	   0.000   0.000   2.788	3.4646000
17293	   0.000   0.000   2.570	2.0881000
17294	   0.000   0.000   2.360	-5.1129000
17295	   0.000   0.000   3.198	5.5514000
17296	   0.000   0.000   2.465	-2.5917000
17297	   0.000   0.000   3.216	1.5388000
17298	   0.000   0.000   2.564	1.4055000
17299	   0.000   0.000   2.611	1.7011000
17300	   0.000   0.000   3.071	3.1440000
17301	   0.000   0.000   2.772	1.7153000
17302	   0.000   0.000   1.563	-5.0949000
17303	   0.000   0.000   2.990	3.0702000
17304	   0.000   0.000   2.589	-0.69112000
17305	   0.000   0.000   3.169	3.3152000
17306	   0.000   0.000   2.690	87.343000
17307	   0.000   0.000   2.095	-2.6853000
17308	   0.000   0.000   2.974	5.6365000
17309	   0.000   0.000   2.798	0.76544000
17310	   0.000   0.000   3.113	5.1214000
17311	   0.000   0.000   2.441	-4.9208000
17312	   0.000   0.000   2.764	2.0318000
17313	   0.000   0.000   1.847	-7.3454000
17314	   0.000   0.000   3.111	5.9918000
17315	   0.000   0.000   2.492	3.2800000
17316	   0.000   0.000   2.971	4.3241000
17317	   0.000   0.000   2.790	18.017000
17318	   0.000   0.000   3.186	5.2585000
17319	   0.000   0.000   2.510	-4.5086000
17320	   0.000   0.000   2.509	1.4448000
17321	   0.000   0.000   3.005	5.7898000
17322	   0.000   0.000   2.906	4.4656000
17323	   0.000   0.000   2.199	-0.87588000
17324	   0.000   0.000   2.449	-0.82813000
17325	   0.000   0.000   2.602	4.9895000
17326	   0.000   0.000   3.107	1.4648000
17327	   0.000   0.000   2.657	3.4750000
17328	   0.000   0.000   2.688	3.7637000
17329	   0.000   0.000   2.493	0.65126000
17330	   0.000   0.000   2.171	-4.5546000
17331	   0.000   0.000   1.610	-8.9100000
17332	   0.000   0.000   2.754	-1.8605000
17333	   0.000   0.000   1.735	-7.7093000
17334	   0.000   0.000   2.714	6.6922000
17335	   0.000   0.000   3.008	5.6661000
17336	   0.000   0.000   3.050	2.5106000
17337	   0.000   0.000   3.126	8.5032000
17338	   0.000   0.000   3.224	5.4200000
17339	   0.000   0.000   3.158	4.3120000
17340	   0.000   0.000   1.392	-5.8750000
17341	   0.000   0.000   2.353	-6.7740000
17342	   0.000   0.000   2.876	3.7200000
17343	   0.000   0.000   3.252	5.2586000
17344	   0.000   0.000   2.963	5.6366000
17345	   0.000   0.000   2.155	4.8630000
17346	   0.000   0.000   3.253	1.8447000
17347	   0.000   0.000   3.218	2.4762000
17348	   0.000   0.000   2.906	3.9181000
17349	   0.000   0.000   2.960	5.0909000
17350	   0.000   0.000   3.234	2.7338000
17351	   0.000   0.000   2.140	-2.5666000
17352	   0.000   0.000   2.855	-7.3376000
17353	   0.000   0.000   2.595	-0.94959000
17354	   0.000   0.000   2.864	-4.5088000
17355	   0.000   0.000   2.380	4.7242000
17356	   0.000   0.000   2.891	3.8628000
17357	   0.000   0.000   2.540	1.5513000
17358	   0.000   0.000   2.878	2.6041000
17359	   0.000   0.000   1.871	-3.4615000
17360	   0.000   0.000   2.968	6.9078000
17361	   0.000   0.000   2.978	5.0910000
17362	   0.000   0.000   2.914	1.9582000
17363	   0.000   0.000   2.990	4.2002000
17364	   0.000   0.000   3.250	1.4650000
17365	   0.000   0.000   2.661	-0.65585000
17366	   0.000   0.000   3.216	5.1840000
17367	   0.000   0.000   2.446	3.1311000
17368	   0.000   0.000   2.968	4.1446000
17369	   0.000   0.000   2.845	2.3311000
17370	   0.000   0.000   2.829	4.1076000
17371	   0.000   0.000   2.738	1.3688000
17372	   0.000   0.000   2.565	1.6216000
17373	   0.000   0.000   1.842	-7.3458000
17374	   0.000   0.000   2.852	-2.1601000
17375	   0.000   0.000   2.756	4.9091000
17376	   0.000   0.000   3.335	2.9144000
17377	   0.000   0.000   2.857	2.5796000
17378	   0.000   0.000   3.039	8.0744000
17379	   0.000   0.000   2.590	-3.1372000
17380	   0.000   0.000   1.879	-6.8089000
17381	   0.000   0.000   2.296	1.7939000
17382	   0.000   0.000   1.242	-7.8008000
17383	   0.000   0.000   3.329	4.3939000
17384	   0.000   0.000   2.374	-3.5003000
17385	   0.000   0.000   2.158	-0.43207000
17386	   0.000   0.000   2.880	3.8629000
17387	   0.000   0.000   3.245	1.4650000
17388	   0.000   0.000   2.789	87.805000
17389	   0.000   0.000   2.747	4.5937000
17390	   0.000   0.000   2.719	2.0981000
17391	   0.000   0.000   2.172	-6.8084000
17392	   0.000   0.000   2.275	9.5217000
17393	   0.000   0.000   2.731	-7.3379000
17394	   0.000   0.000   2.829	1.1694000
17395	   0.000   0.000   2.998	37.681000
17396	   0.000   0.000   2.028	-3.6215000
17397	   0.000   0.000   2.990	2.5101000
17398	   0.000   0.000   2.247	-8.4337000
17399	   0.000   0.000   3.285	5.2539000
17400	   0.000   0.000   2.332	2.9858000
17401	   0.000   0.000   1.800	-5.3474000
17402	   0.000   0.000   2.254	81.933000
17403	   0.000   0.000   3.250	1.8122000
17404	   0.000   0.000   0.429	-8.9098000
17405	   0.000   0.000   2.961	6.7247000
17406	   0.000   0.000   2.429	-0.43265000
17407	   0.000   0.000   2.781	14.497000
17408	   0.000   0.000   2.443	-2.0173000
17409	   0.000   0.000   2.300	1.9727000
17410	   0.000   0.000   2.352	1.0522000
17411	   0.000   0.000   2.974	6.5498000
17412	   0.000   0.000   3.039	4.3239000
17413	   0.000   0.000   2.359	-4.7280000
17414	   0.000   0.000   2.620	-7.3383000
17415	   0.000   0.000   2.190	-0.87578000
17416	   0.000   0.000   2.767	-0.58158000
17417	   0.000   0.000   2.737	1.0910000
17418	   0.000   0.000   2.473	188.05000
17419	   0.000   0.000   3.212	2.8260000
17420	   0.000   0.000   2.737	4.7713000
17421	   0.000   0.000   2.589	-0.69113000
17422	   0.000   0.000   2.915	1.9582000
17423	   0.000   0.000   2.856	3.9364000
17424	   0.000   0.000   2.387	-3.0377000
17425	   0.000   0.000   2.853	3.6704000
17426	   0.000   0.000   2.753	-0.65668000
17427	   0.000   0.000   3.087	2.3292000
17428	   0.000   0.000   2.973	4.9216000
17429	   0.000   0.000   1.319	-7.7100000
17430	   0.000   0.000   3.382	3.5676000
17431	   0.000   0.000   2.329	1.5253000
17432	   0.000   0.000   1.496	4.2325000
17433	   0.000   0.000   2.630	1.3689000
17434	   0.000   0.000   1.906	-9.5044000
17435	   0.000   0.000   2.244	-2.6845000
17436	   0.000   0.000   2.331	-4.3148000
17437	   0.000   0.000   2.860	89.749000
17438	   0.000   0.000   2.234	160.34000
17439	   0.000   0.000   3.301	4.3231000
17440	   0.000   0.000   2.468	-0.66935000
17441	   0.000   0.000   2.819	4.8875000
17442	   0.000   0.000   2.506	-0.95172000
17443	   0.000   0.000   2.368	-3.5004000
17444	   0.000   0.000   1.869	27.745000
17445	   0.000   0.000   2.566	7.7209000
17446	   0.000   0.000   2.322	1.7940000
17447	   0.000   0.000   2.613	2.3711000
17448	   0.000   0.000   2.517	8.7399000
17449	   0.000   0.000   2.152	-8.4340000
17450	   0.000   0.000   2.160	1.4590000
17451	   0.000   0.000   2.808	3.6421000
17452	   0.000   0.000   2.820	20.958000
17453	   0.000   0.000   2.544	-5.7097000
17454	   0.000   0.000   3.155	1.7193000
17455	   0.000   0.000   2.276	-2.9481000
17456	   0.000   0.000   2.973	2.6728000
17457	   0.000   0.000   3.165	4.4146000
17458	   0.000   0.000   3.124	5.2909000
17459	   0.000   0.000   2.426	6.3436000
17460	   0.000   0.000   2.869	4.3324000
17461	   0.000   0.000   2.985	3.7208000
17462	   0.000   0.000   2.215	-3.3821000
17463	   0.000   0.000   2.487	-7.3387000
17464	   0.000   0.000   2.263	-5.5983000
17465	   0.000   0.000   3.106	5.2584000
17466	   0.000   0.000   2.917	0.76539000
17467	   0.000   0.000   2.623	2.9107000
17468	   0.000   0.000   3.025	2.6023000
17469	   0.000   0.000   2.389	-4.9207000
17470	   0.000   0.000   3.070	3.4081000
17471	   0.000   0.000   2.121	-3.9943000
17472	   0.000   0.000   2.770	3.7206000
17473	   0.000   0.000   2.062	-2.6853000
17474	   0.000   0.000   3.008	3.3894000
17475	   0.000   0.000   2.416	-0.36389000
17476	   0.000   0.000   2.213	-5.0953000
17477	   0.000   0.000   3.097	3.6513000
17478	   0.000   0.000   2.464	1.7014000
17479	   0.000   0.000   0.733	-4.7957000
17480	   0.000   0.000   2.706	-0.58145000
17481	   0.000   0.000   2.654	1.4374000
17482	   0.000   0.000   2.841	2.8370000
17483	   0.000   0.000   2.857	3.9178000
17484	   0.000   0.000   2.762	-0.65666000
17485	   0.000   0.000   2.765	5.3038000
17486	   0.000   0.000   3.022	4.8470000
17487	   0.000   0.000   2.882	3.4756000
17488	   0.000   0.000   2.955	-4.6790000
17489	   0.000   0.000   2.389	-4.9207000
17490	   0.000   0.000   2.557	-2.9287000
17491	   0.000   0.000   2.897	0.83883000
17492	   0.000   0.000   2.854	2.0178000
17493	   0.000   0.000   2.190	-0.87580000
17494	   0.000   0.000   2.757	0.77571000
17495	   0.000   0.000   2.599	1.0529000
17496	   0.000   0.000   2.777	2.2023000
17497	   0.000   0.000   1.347	-4.7961000
17498	   0.000   0.000   2.521	6.7226000
17499	   0.000   0.000   2.598	2.5730000
17500	   0.000   0.000   2.717	87.806000
17501	   0.000   0.000   3.067	3.4081000
17502	   0.000   0.000   2.214	3.2519000
17503	   0.000   0.000   3.351	2.8249000
17504	   0.000   0.000   2.973	2.6728000
17505	   0.000   0.000   2.322	1.7940000
17506	   0.000   0.000   1.487	8.1164000
17507	   0.000   0.000   2.759	2.6721000
17508	   0.000   0.000   1.539	-7.2659000
17509	   0.000   0.000   2.015	6.2544000
17510	   0.000   0.000   3.335	1.8126000
17511	   0.000   0.000   1.896	-5.0966000
17512	   0.000   0.000   2.853	3.9364000
17513	   0.000   0.000   2.963	4.3240000
17514	   0.000   0.000   1.671	0.094083000
17515	   0.000   0.000   1.891	-1.5229000
17516	   0.000   0.000   3.002	7.1228000
17517	   0.000   0.000   2.414	-3.6220000
17518	   0.000   0.000   2.817	4.6746000
17519	   0.000   0.000   3.049	6.9573000
17520	   0.000   0.000   2.545	-0.29414000
17521	   0.000   0.000   2.777	7.6746000
17522	   0.000   0.000   2.841	2.0177000
17523	   0.000   0.000   2.754	4.4073000
17524	   0.000   0.000   2.190	-5.4728000
17525	   0.000   0.000   2.387	2.9107000
17526	   0.000   0.000   1.918	-5.7858000
17527	   0.000   0.000   2.841	2.6038000
17528	   0.000   0.000   3.075	4.3111000
17529	   0.000   0.000   2.745	-0.38725000
17530	   0.000   0.000   2.698	1.7936000
17531	   0.000   0.000   2.684	22.222000
17532	   0.000   0.000   3.199	6.3632000
17533	   0.000   0.000   2.871	1.1216000
17534	   0.000   0.000   2.181	-1.0446000
17535	   0.000   0.000   2.231	453710.00
17536	   0.000   0.000   2.346	-3.1379000
17537	   0.000   0.000   2.331	-3.2162000
