639	   0.508   0.592   2.502	-5.8991000
640	   0.660   0.697   2.822	-3.8561000
641	   0.533   0.610   3.115	-4.5750000
642	   0.722   0.806   2.836	1.0512000
643	   0.787   0.766   3.082	-1.3688000
644	   0.558   0.662   2.419	-3.0716000
645	   0.741   0.799   3.051	-3.5309000
646	   0.783   0.850   3.001	-1.9334000
647	   0.511   0.417   1.887	-5.1217000
648	   0.509   0.592   2.619	-5.8981000
649	   0.740   0.805   3.271	-4.3365000
650	   0.542   0.417   2.840	-6.2023000
651	   0.608   0.563   2.782	-1.3974000
652	   0.552   0.635   2.052	-5.2872000
653	   0.489   0.465   2.759	-3.2012000
654	   0.551   0.432   2.696	-5.3319000
655	   0.479   0.560   2.277	-1.3311000
656	   0.683   0.653   2.934	-1.3139000
657	   0.518   0.646   1.985	-5.3789000
658	   0.509   0.613   2.695	-1.8952000
659	   0.535   0.614   2.948	-4.5847000
660	   0.608   0.563   2.522	-1.3988000
661	   0.535   0.614   2.948	-4.5847000
662	   0.299   0.232   1.527	-8.1849000
663	   0.740   0.805   3.375	-4.2097000
664	   0.557   0.665   2.529	-3.0717000
665	   0.954   0.973   2.366	-6.6404000
666	   0.531   0.607   2.461	-5.1747000
667	   0.905   0.928   2.874	-3.9370000
668	   0.050   0.035   1.377	-6.2209000
669	   0.059   0.070   2.274	-6.5564000
670	   0.322   0.361   2.354	-6.9590000
671	   0.671   0.708   2.757	-3.4368000
672	   0.543   0.616   2.741	-4.8519000
673	   0.503   0.386   2.404	-3.0681000
674	   0.593   0.682   2.947	-3.2026000
675	   0.755   0.754   3.004	-0.39037000
676	   0.570   0.450   2.761	-4.3027000
677	   0.784   0.845   3.042	-2.0210000
678	   0.591   0.666   2.967	-3.1477000
679	   0.609   0.658   2.578	-2.6086000
680	   0.534   0.615   3.108	-4.7387000
681	   0.620   0.723   2.935	0.99139000
682	   0.535   0.614   2.767	-4.5852000
683	   0.552   0.436   2.854	-4.3235000
684	   0.562   0.667   2.379	-4.5937000
685	   0.053   0.044   2.324	-7.1222000
686	   0.393   0.478   2.322	-6.1247000
687	   0.965   0.981   2.669	-1.6004000
688	   0.984   0.994   3.225	-2.0843000
689	   0.094   0.079   1.381	-5.6118000
690	   0.531   0.609   3.009	-3.4817000
691	   0.939   1.162   4.009	3.7995000
692	   0.761   0.871   2.841	-3.4239000
693	   0.970   0.984   3.008	-1.2410000
694	   0.545   0.666   1.549	-6.3585000
695	   0.509   0.613   2.553	-1.8960000
696	   0.542   0.612   2.783	-4.6939000
697	   0.675   0.714   2.757	-3.6025000
698	   0.055   0.069   2.493	-8.0651000
699	   0.721   0.735   3.600	4.9586000
700	   0.907   0.927   2.813	-4.8844000
701	   0.271   0.216   2.513	-5.3113000
702	   0.739   0.801   3.344	-2.0168000
703	   0.578   0.523   1.895	0.99492000
704	   0.496   0.382   2.483	-6.1237000
705	   0.556   0.663   2.179	-4.7127000
706	   0.055   0.048   2.211	-6.8237000
707	   0.741   0.805   3.274	-4.3365000
708	   0.040   0.045   1.908	-9.9785000
709	   0.794   0.767   3.074	-1.1988000
710	   0.614   0.472   2.963	1.3056000
711	   0.891   0.924   2.398	-5.0330000
712	   0.741   0.805   3.440	-4.2096000
713	   0.562   0.664   2.387	-3.7305000
714	   0.534   0.615   3.039	-4.7379000
715	   0.655   0.577   2.837	1.6812000
716	   0.001   0.001   0.356	-11.707000
717	   0.547   0.511   3.065	0.20761000
718	   0.565   0.651   2.721	-2.7109000
719	   0.922   0.923   3.089	13.129000
720	   0.055   0.069   2.763	-9.1222000
721	   0.426   0.524   2.803	-4.4167000
722	   0.772   0.874   2.622	-2.6306000
723	   0.973   0.986   3.201	-1.1268000
724	   0.240   0.193   1.856	-5.1519000
725	   0.970   0.984   3.127	-1.2410000
726	   0.516   0.610   2.812	-2.4267000
727	   0.245   0.189   2.069	-2.7203000
728	   0.055   0.070   2.763	-8.1784000
729	   0.055   0.069   2.660	-9.1225000
730	   0.054   0.069   2.360	-8.0657000
731	   0.595   0.596   2.847	-3.0282000
732	   0.489   0.465   2.856	-3.2010000
733	   0.516   0.639   2.024	-5.2203000
734	   0.742   0.810   3.447	-3.2744000
735	   0.551   0.656   2.030	-3.0935000
736	   0.684   0.654   2.933	-1.3145000
737	   0.268   0.219   2.571	-3.3179000
738	   0.489   0.376   2.469	-6.3781000
739	   0.600   0.545   2.703	0.79385000
740	   0.586   0.673   1.823	-3.3810000
741	   0.490   0.376   2.500	-5.9355000
742	   0.567   0.439   3.057	-2.1224000
743	   0.345   0.259   2.199	-7.5590000
744	   0.589   0.577   2.368	-4.7754000
745	   0.020   0.018   0.662	-9.7320000
746	   0.553   0.436   2.717	-4.3236000
747	   0.512   0.598   2.686	-4.2773000
748	   0.840   0.870   2.994	-4.2868000
749	   0.784   0.848   3.297	-0.64049000
750	   0.973   0.986   3.297	-1.1268000
751	   0.537   0.428   2.199	-6.3986000
752	   0.590   0.578   2.384	-4.7754000
753	   0.487   0.463   2.634	-3.1055000
754	   0.556   0.432   2.506	-5.7819000
755	   0.076   0.066   1.293	-9.1831000
756	   0.740   0.808   3.312	-2.2956000
757	   0.978   0.990   3.140	-2.2836000
758	   0.520   0.647   1.986	-5.3787000
759	   0.962   0.950   3.084	-0.86419000
760	   0.835   0.884   2.418	-3.7169000
761	   0.559   0.662   2.585	-0.31458000
762	   0.337   0.383   2.325	-9.1135000
763	   0.583   0.665   2.934	-3.8286000
764	   0.571   0.654   2.693	-2.6082000
765	   0.547   0.653   2.717	-4.1305000
766	   0.559   0.626   2.282	-3.9751000
767	   0.907   0.928   2.842	-4.8842000
768	   0.748   0.871   2.423	-2.4940000
769	   0.059   0.070   2.295	-6.5559000
770	   0.281   0.377   1.912	-9.7368000
771	   0.555   0.641   2.093	-5.4352000
772	   0.567   0.657   2.688	-2.9890000
773	   0.334   0.378   2.285	-8.2295000
774	   0.588   0.588   2.804	-2.9117000
775	   0.703   0.775   2.886	-3.3734000
776	   0.047   0.046   1.438	-7.1675000
777	   0.512   0.467   2.727	0.62269000
778	   0.598   0.544   2.616	0.88265000
779	   0.563   0.437   2.632	-4.2865000
780	   0.670   0.706   2.767	-4.2436000
781	   0.903   0.897   2.633	0.44004000
782	   0.827   0.876   2.663	-3.7748000
783	   0.741   0.799   3.063	-3.4030000
784	   0.509   0.592   2.515	-5.8982000
785	   0.552   0.653   1.788	-4.5267000
786	   0.819   0.926   2.308	-2.4860000
787	   0.059   0.070   2.529	-6.5557000
788	   0.920   0.944   2.903	-2.7107000
789	   0.700   0.618   2.828	-0.54626000
790	   0.689   0.718   1.845	-4.5556000
791	   0.561   0.665   2.493	-4.5928000
792	   0.095   0.080   2.320	-5.5102000
793	   0.551   0.634   2.058	-5.2871000
794	   0.060   0.074   2.540	-4.2092000
795	   0.203   0.173   1.462	-6.1008000
796	   0.551   0.655   2.421	-3.0921000
797	   0.776   0.865   2.282	-4.4485000
798	   0.506   0.393   2.133	-7.1918000
799	   0.789   0.858   3.184	-2.0811000
800	   0.786   0.852   3.144	-2.9802000
801	   0.689   0.719   1.868	-4.5556000
802	   0.342   0.376   2.312	-7.2650000
803	   0.056   0.070   2.624	-8.1788000
804	   0.533   0.411   2.813	-3.7860000
805	   0.508   0.389   2.384	-6.3491000
806	   0.741   0.799   3.212	-3.4037000
807	   0.056   0.070   2.629	-8.1786000
808	   0.003   0.002   1.592	-11.706000
809	   0.927   0.946   3.168	-2.4099000
810	   0.992   0.890   3.227	1.6947000
811	   0.685   0.654   2.977	-1.4094000
812	   0.555   0.642   2.087	-5.4354000
813	   0.314   0.345   2.396	-7.6690000
814	   0.044   0.044   1.994	-8.2080000
815	   0.553   0.434   2.699	-5.1937000
816	   0.509   0.592   2.643	-5.8989000
817	   0.564   0.675   1.895	-4.8554000
818	   0.044   0.044   2.321	-8.2076000
819	   0.035   0.036   1.756	-8.4102000
820	   0.535   0.413   2.539	-5.4439000
821	   0.908   0.928   3.015	-4.8839000
822	   0.318   0.264   2.079	-6.4093000
823	   0.606   0.746   2.783	-1.6553000
824	   0.784   0.851   3.089	-1.9337000
825	   0.478   0.451   2.817	-1.6506000
826	   0.683   0.653   2.843	-1.3147000
827	   0.556   0.664   2.169	-4.7127000
828	   0.552   0.655   2.143	-5.3103000
829	   0.691   0.724   2.815	-2.0180000
830	   0.065   0.047   1.695	-8.1133000
831	   0.471   0.366   2.345	-6.1762000
832	   0.534   0.609   2.995	-5.4812000
833	   0.590   0.578   2.643	-4.7742000
834	   0.470   0.365   2.313	-6.1759000
835	   0.337   0.381   2.019	-10.281000
836	   0.586   0.673   1.782	-3.3808000
837	   0.640   0.687   2.009	-7.0582000
838	   0.905   0.927   2.890	-3.9370000
839	   0.031   0.033   1.481	-8.2959000
840	   0.051   0.064   2.186	-5.5104000
841	   0.504   0.462   2.671	-0.56890000
842	   0.513   0.468   2.659	0.53058000
843	   0.918   0.938   2.973	-2.5256000
844	   0.517   0.645   1.997	-5.3790000
845	   0.971   0.985   3.280	-1.2406000
846	   0.761   0.861   2.544	-0.75383000
847	   0.659   0.570   2.709	-1.5334000
848	   0.608   0.563   2.553	-1.3980000
849	   0.505   0.393   2.145	-7.1918000
850	   0.566   0.647   2.763	-4.3347000
851	   0.815   0.756   3.120	-2.2630000
852	   0.542   0.417   2.799	-4.9195000
853	   0.591   0.665   2.838	-4.0106000
854	   0.786   0.852   3.160	-2.8542000
855	   0.034   0.042   1.932	-5.7577000
856	   0.173   0.143   2.420	-8.8301000
857	   0.591   0.580   2.684	-4.8685000
858	   0.739   0.804   3.216	-3.2748000
859	   0.683   0.653   2.930	-1.3140000
860	   0.524   0.585   2.873	-1.1618000
861	   0.542   0.431   1.334	-6.5000000
862	   0.685   0.654   2.893	-1.4091000
863	   0.905   0.928   2.890	-3.9369000
864	   0.321   0.364   1.713	-7.3068000
865	   0.785   0.670   3.001	1.2008000
866	   0.533   0.614   2.778	-3.6452000
867	   0.771   0.875   2.662	-2.5139000
868	   0.173   0.143   2.141	-8.8309000
869	   0.648   0.706   2.942	-3.3451000
870	   0.049   0.035   1.785	-6.2209000
871	   0.922   0.945   3.117	-2.5935000
872	   0.039   0.042   2.003	-8.0570000
873	   0.777   0.866   2.337	-4.4483000
874	   0.556   0.431   2.627	-5.7819000
875	   0.646   0.677   2.812	-4.7292000
876	   0.566   0.656   2.637	-2.9888000
877	   0.923   0.942   3.176	-3.5150000
878	   0.593   0.553   2.571	-1.3720000
879	   0.979   0.990   3.143	-2.2841000
880	   0.691   0.724   1.937	-4.7131000
881	   0.692   0.724   1.827	-4.7141000
882	   0.074   0.070   2.401	-7.3226000
883	   0.160   0.140   2.473	-6.0659000
884	   0.925   0.943   3.173	-3.5150000
885	   0.312   0.245   1.567	-4.8196000
886	   0.735   0.763   3.181	4.7616000
887	   0.489   0.465   2.856	-3.2010000
888	   0.801   1.010   3.368	-2.6858000
889	   0.295   0.226   1.410	-10.280000
890	   0.630   0.666   2.643	-5.7646000
891	   0.521   0.582   2.742	-1.5048000
892	   0.566   0.652   2.675	-2.7106000
893	   0.566   0.653   2.674	-2.7106000
894	   0.784   0.845   3.267	-2.1466000
895	   0.507   0.586   2.527	-5.7699000
896	   0.492   0.378   2.826	-4.6929000
897	   0.801   0.883   3.067	-0.36145000
898	   0.763   0.865   2.708	-1.7403000
899	   0.511   0.466   2.722	0.62241000
900	   0.570   0.558   2.995	-3.6101000
901	   0.834   0.883   2.425	-3.7169000
902	   0.035   0.042   2.190	-6.7262000
903	   0.496   0.615   1.941	-7.1975000
904	   0.591   0.665   2.824	-3.1473000
905	   0.243   0.188   2.670	-6.0783000
906	   0.563   0.516   2.934	0.30069000
907	   0.580   0.667   2.708	-1.1334000
908	   0.519   0.582   2.853	-1.3103000
909	   0.762   0.872   2.426	-3.4229000
910	   0.533   0.411   2.675	-3.7857000
911	   0.671   0.706   2.749	-2.9738000
912	   0.972   0.986   3.270	-1.2402000
913	   0.566   0.667   2.591	-2.9246000
914	   0.833   0.882   2.842	-3.8386000
915	   0.687   0.668   3.314	-2.1485000
916	   0.284   0.376   1.946	-9.6381000
917	   0.742   0.799   3.260	-3.4035000
918	   0.956   0.973   2.605	-6.5267000
919	   0.689   0.718   2.155	-4.5552000
920	   0.513   0.468   2.748	0.53086000
921	   0.205   0.172   2.686	-6.3895000
922	   0.267   0.218   2.547	-3.3183000
923	   0.919   0.943   3.038	-2.7104000
924	   0.588   0.547   2.178	-3.6197000
925	   0.529   0.418   1.092	-7.6662000
926	   0.889   0.915   3.166	-3.0189000
927	   0.641   0.595   2.766	-0.70079000
928	   0.553   0.429   2.654	-6.9956000
929	   0.759   0.868   2.251	-3.3639000
930	   0.494   0.380   2.752	-6.1241000
931	   0.699   0.861   2.383	-0.25667000
932	   0.728   0.798   3.262	-2.1095000
933	   0.557   0.665   1.835	-4.7132000
934	   0.323   0.365   2.338	-7.5290000
935	   0.573   0.446   2.641	-2.7722000
936	   0.761   0.871   2.403	-3.5430000
937	   0.616   0.563   2.997	-1.7826000
938	   0.089   0.071   1.217	-9.0946000
939	   0.512   0.599   2.797	-4.2771000
940	   0.790   0.852   3.178	0.84509000
941	   0.258   0.220   1.897	-5.9003000
942	   0.666   0.878   2.872	-3.1416000
943	   0.560   0.664   2.496	-4.5927000
944	   0.739   0.804   3.223	-3.2748000
945	   0.510   0.601   2.683	-4.5250000
946	   0.473   0.440   2.984	0.78520000
947	   0.552   0.654   1.787	-4.5268000
948	   0.074   0.070   2.037	-7.3236000
949	   0.065   0.047   0.582	-8.1140000
950	   0.512   0.598   2.807	-4.2769000
951	   0.784   0.845   3.269	-2.1467000
952	   0.497   0.617   1.695	-7.1968000
953	   0.891   0.916   3.005	-2.8968000
954	   0.714   0.802   3.116	-3.1311000
955	   0.039   0.042   1.687	-8.0577000
956	   0.234   0.197   1.979	-7.2429000
957	   0.655   0.577   2.908	1.6815000
958	   0.785   0.846   3.121	-2.0213000
959	   0.743   0.811   3.288	-3.3984000
960	   0.593   0.593   2.555	-2.9339000
961	   0.039   0.042   1.996	-8.0574000
962	   0.728   0.830   3.048	-1.6187000
963	   0.660   0.571   2.611	-1.4432000
964	   0.596   0.667   2.760	-0.95195000
965	   0.567   0.673   2.243	-3.9215000
966	   0.080   0.063   2.544	-2.6472000
967	   0.547   0.643   1.946	-1.9470000
968	   0.598   0.544   2.707	0.88268000
969	   0.741   0.794   3.272	-1.1880000
970	   0.284   0.376   2.276	-8.1009000
971	   0.537   0.606   3.186	-3.2307000
972	   0.595   0.596   2.639	-3.0288000
973	   0.440   0.580   1.944	-3.1225000
974	   0.545   0.423   2.749	-6.6295000
975	   0.787   0.852   3.361	-2.8552000
976	   0.592   0.667   2.857	-2.9717000
977	   0.509   0.390   1.770	-6.3493000
978	   0.049   0.047   1.968	-6.1772000
979	   0.935   0.956   2.463	-3.7674000
980	   0.059   0.070   2.239	-6.5560000
981	   0.534   0.609   3.113	-5.4805000
982	   0.567   0.673   2.258	-3.9216000
983	   0.688   0.658   2.981	-1.4038000
984	   1.211   1.003   3.265	8.8769000
985	   0.590   0.675   1.829	-3.3807000
986	   0.502   0.628   1.998	-7.3505000
987	   0.649   0.682   2.804	-4.8814000
988	   0.591   0.663   2.915	-1.7204000
989	   0.040   0.056   2.208	-3.7339000
990	   0.648   0.612   2.743	-2.6554000
991	   0.534   0.609   2.911	-4.4239000
992	   0.056   0.067   2.214	-6.3700000
993	   0.453   0.452   3.193	8.7715000
994	   0.544   0.432   2.271	-6.7066000
995	   0.364   0.469   3.059	-3.1294000
996	   0.440   0.579   1.590	-3.1225000
997	   0.509   0.601   2.572	-4.5251000
998	   0.479   0.453   2.852	-1.7458000
999	   0.783   0.845   3.267	-2.1467000
1000	   0.534   0.609   2.919	-4.4239000
1001	   0.466   0.429   3.023	1.0517000
1002	   0.564   0.439   2.510	-6.1043000
1003	   0.651   0.683   2.765	-3.4439000
1004	   0.546   0.429   2.614	-2.8836000
1005	   0.343   0.295   2.324	-4.4498000
1006	   0.740   0.808   3.266	-2.1722000
1007	   0.633   0.619   2.931	-5.3628000
1008	   0.565   0.666   2.663	-2.9238000
1009	   0.513   0.394   2.227	-5.4826000
1010	   0.064   0.047   1.263	-8.1136000
1011	   0.890   0.924   2.169	-5.0340000
1012	   0.363   0.299   2.158	-7.5661000
1013	   0.739   0.804   3.232	-3.1487000
1014	   0.574   0.446   2.757	-2.7724000
1015	   0.563   0.664   1.986	-3.7304000
1016	   0.467   0.430   2.961	0.95759000
1017	   0.740   0.808   3.086	-2.2963000
1018	   0.595   0.672   2.935	-4.1913000
1019	   0.039   0.044   1.983	-9.9783000
1020	   0.832   0.882   2.409	-3.8392000
1021	   0.660   0.571   2.598	-1.4433000
1022	   0.526   0.385   2.199	-7.8045000
1023	   0.771   0.876   2.798	-3.1616000
1024	   0.239   0.191   1.542	-5.1506000
1025	   0.150   0.133   2.455	-7.3458000
1026	   0.648   0.613   2.757	-2.6554000
1027	   0.534   0.492   2.664	3.2780000
1028	   0.698   0.616   2.786	-0.45202000
1029	   0.252   0.190   2.963	-7.0837000
1030	   0.528   0.417   1.921	-7.6666000
1031	   0.533   0.610   2.983	-4.5752000
1032	   0.001   0.001   0.356	-11.707000
1033	   0.547   0.644   2.140	-1.9463000
1034	   0.459   0.545   2.407	-3.6470000
1035	   0.834   0.883   2.844	-3.7172000
1036	   0.047   0.046   2.123	-8.5721000
1037	   0.702   0.773   2.884	-3.4984000
1038	   0.107   0.092   2.623	-5.7354000
1039	   0.762   0.874   2.593	-3.5420000
1040	   0.046   0.042   2.347	-4.2307000
1041	   0.675   0.714   2.757	-3.6025000
1042	   0.035   0.036   1.365	-8.4107000
1043	   0.493   0.380   2.761	-6.1242000
1044	   0.781   0.838   3.154	0.34674000
1045	   0.584   0.642   2.694	-0.11861000
1046	   0.516   0.639   2.032	-5.2202000
1047	   0.809   0.751   3.153	-2.3358000
1048	   0.040   0.042   1.815	-7.3984000
1049	   0.784   0.670   2.997	1.2006000
1050	   0.786   0.857   3.185	-0.88843000
1051	   0.664   0.703   2.835	-4.0192000
1052	   0.523   0.403   1.864	-6.9042000
1053	   0.649   0.501   2.596	0.086614000
1054	   0.529   0.421   1.742	-3.8977000
1055	   0.510   0.601   2.547	-4.5247000
1056	   0.583   0.674   2.743	-1.3023000
1057	   1.293   1.412   3.250	-2.2309000
1058	   0.762   0.862   2.538	-0.87249000
1059	   0.513   0.394   1.546	-5.4829000
1060	   0.608   0.562   2.549	-1.3987000
1061	   0.785   0.671   3.027	1.1293000
1062	   0.770   0.865   3.085	-0.35807000
1063	   0.021   0.019   1.734	-9.7311000
1064	   0.496   0.602   2.725	-2.6986000
1065	   0.692   0.724   1.802	-4.7142000
1066	   0.539   0.614   2.358	-2.8698000
1067	   0.511   0.604   2.563	-4.5139000
1068	   0.350   0.429   2.027	-7.6592000
1069	   0.379   0.330   2.765	-3.9646000
1070	   0.741   0.799   3.197	-3.5303000
1071	   0.485   0.379   3.132	-6.3443000
1072	   0.107   0.084   2.402	-4.5474000
1073	   0.535   0.615   3.036	-5.6425000
1074	   0.034   0.041   1.923	-5.7578000
1075	   0.699   0.617   2.777	-0.45262000
1076	   0.743   0.810   3.371	-3.2734000
1077	   0.543   0.616   2.862	-4.8516000
1078	   0.516   0.546   2.340	-5.5589000
1079	   0.488   0.463   2.634	-3.1055000
1080	   0.595   0.673   2.822	-3.3311000
1081	   0.056   0.067   2.506	-6.3696000
1082	   0.660   0.571   2.599	-1.4434000
1083	   0.487   0.463   2.634	-3.1055000
1084	   0.546   0.645   2.199	-2.9082000
1085	   0.557   0.664   2.147	-4.7129000
1086	   0.735   0.825   3.136	-2.4298000
1087	   0.925   0.943   2.951	-3.6332000
1088	   0.685   0.655   2.894	-1.4090000
1089	   0.222   0.175   1.989	-3.4610000
1090	   0.741   0.792   3.096	-1.1879000
1091	   0.785   0.856   3.201	-0.88808000
1092	   0.783   0.669   2.879	1.2003000
1093	   0.599   0.675   2.868	-2.9638000
1094	   0.670   0.709   2.233	-5.8470000
1095	   0.709   0.769   2.970	-0.37315000
1096	   0.591   0.664   2.831	-4.0106000
1097	   0.508   0.390   2.378	-6.3489000
1098	   0.494   0.383   2.373	-8.1021000
1099	   0.648   0.675   2.726	-2.6733000
1100	   0.529   0.410   2.731	-4.9497000
1101	   0.543   0.616   2.763	-4.8517000
1102	   0.030   0.032   1.854	-8.2957000
1103	   0.981   0.992   3.315	-2.1687000
1104	   0.341   0.284   1.909	-8.7822000
1105	   0.699   0.617   2.870	-0.45176000
1106	   0.063   0.073   2.562	-6.6600000
1107	   0.463   0.389   2.036	-5.6824000
1108	   0.546   0.499   2.515	0.52929000
1109	   0.648   0.612   2.744	-2.6553000
1110	   0.687   0.717   2.725	-1.8532000
1111	   0.322   0.248   2.665	-6.3800000
1112	   0.700   0.618   2.812	-0.54685000
1113	   0.740   0.806   3.227	-4.2090000
1114	   0.608   0.747   2.792	-1.6564000
1115	   0.675   0.714   2.757	-3.6025000
1116	   0.784   0.845   3.171	-2.1467000
1117	   0.697   0.677   3.242	-2.2123000
1118	   0.532   0.610   3.182	-4.5753000
1119	   0.590   0.664   2.855	-2.9730000
1120	   0.650   0.699   2.521	-4.0922000
1121	   0.713   0.800   3.115	-3.1312000
1122	   0.478   0.451   2.908	-1.6505000
1123	   0.569   0.669   2.676	-2.9239000
1124	   0.028   0.031   1.852	-8.2951000
