16093	   0.000   0.000   2.615	16466.000
16094	   0.000   0.000   2.909	30988.000
16095	   0.000   0.000   2.439	592.46000
16096	   0.000   0.000   2.688	35180.000
16097	   0.000   0.000   2.800	379280.00
16098	   0.000   0.000   2.893	53458.000
16099	   0.000   0.000   1.940	9.6107000e+008
16100	   0.000   0.000   2.777	3217.3000
16101	   0.000   0.000   1.712	738.88000
16102	   0.000   0.000   2.975	31183.000
16103	   0.000   0.000   3.043	478640.00
16104	   0.000   0.000   1.689	1820.1000
16105	   0.000   0.000   2.464	150.84000
16106	   0.000   0.000   2.566	27719.000
16107	   0.000   0.000   2.555	2884.5000
16108	   0.000   0.000   3.176	11993.000
16109	   0.000   0.000   3.095	26.499000
16110	   0.000   0.000   2.438	2158.9000
16111	   0.000   0.000   2.489	315140.00
16112	   0.000   0.000   2.422	442.46000
16113	   0.000   0.000   3.123	48465.000
16114	   0.000   0.000   2.657	11.630000
16115	   0.000   0.000   2.995	480.78000
16116	   0.000   0.000   2.780	37924.000
16117	   0.000   0.000   3.245	4645.1000
16118	   0.000   0.000   3.045	8.9099000e+011
16119	   0.000   0.000   1.796	38239000.
16120	   0.000   0.000   2.683	47832.000
16121	   0.000   0.000   2.555	12.571000
16122	   0.000   0.000   3.160	477.62000
16123	   0.000   0.000   1.791	482.05000
16124	   0.000   0.000   2.212	682.39000
16125	   0.000   0.000   2.908	339590.00
16126	   0.000   0.000   2.719	1410.4000
16127	   0.000   0.000   2.995	2.5283000e+008
16128	   0.000   0.000   1.890	2921.2000
16129	   0.000   0.000   3.075	3020.8000
16130	   0.000   0.000   3.013	1048.4000
16131	   0.000   0.000   2.561	1173.8000
16132	   0.000   0.000   2.751	108720.00
16133	   0.000   0.000   2.526	8034.1000
16134	   0.000   0.000   3.163	21.180000
16135	   0.000   0.000   2.449	243.61000
16136	   0.000   0.000   3.315	4.7562000e+010
16137	   0.000   0.000   2.724	286.19000
16138	   0.000   0.000   2.707	37.172000
16139	   0.000   0.000   2.827	183.89000
16140	   0.000   0.000   2.339	1994800.0
16141	   0.000   0.000   2.912	998.69000
16142	   0.000   0.000   2.812	3.7496000e+008
16143	   0.000   0.000   1.621	6086600.0
16144	   0.000   0.000   2.659	2914400.0
16145	   0.000   0.000   2.851	14085.000
16146	   0.000   0.000   2.720	16944.000
16147	   0.000   0.000   2.910	6902.9000
16148	   0.000   0.000   2.099	1.7056000e+008
16149	   0.000   0.000   3.033	7195.6000
16150	   0.000   0.000   2.379	13320.000
16151	   0.000   0.000   2.205	2489.8000
16152	   0.000   0.000   1.864	3.7508000e+008
16153	   0.000   0.000   2.218	2658.9000
16154	   0.000   0.000   3.483	368.89000
16155	   0.000   0.000   1.571	23604.000
16156	   0.000   0.000   3.073	404620.00
16157	   0.000   0.000   2.620	129.91000
16158	   0.000   0.000   3.175	16655.000
16159	   0.000   0.000   2.500	171.76000
16160	   0.000   0.000   2.330	2012.6000
16161	   0.000   0.000   2.618	785.65000
16162	   0.000   0.000   2.572	1641.7000
16163	   0.000   0.000   2.980	23259000.
16164	   0.000   0.000   2.903	109610.00
16165	   0.000   0.000   3.495	10419.000
16166	   0.000   0.000   3.073	764.27000
16167	   0.000   0.000   1.389	28.065000
16168	   0.000   0.000   2.114	209710.00
16169	   0.000   0.000   2.828	2625.7000
16170	   0.000   0.000   2.196	101.14000
16171	   0.000   0.000   2.600	83.055000
16172	   0.000   0.000   2.258	1066800.0
16173	   0.000   0.000   2.758	13192000.
16174	   0.000   0.000   2.530	1540.2000
16175	   0.000   0.000   2.904	114140.00
16176	   0.000   0.000   2.341	8875.5000
16177	   0.000   0.000   2.676	4528.4000
16178	   0.000   0.000   3.091	120320.00
16179	   0.000   0.000   3.144	81328.000
16180	   0.000   0.000   2.978	1926.8000
16181	   0.000   0.000   1.518	240.41000
16182	   0.000   0.000   2.224	152630.00
16183	   0.000   0.000   1.892	196260.00
16184	   0.000   0.000   3.259	1164200.0
16185	   0.000   0.000   2.369	21632.000
16186	   0.000   0.000   2.954	57.829000
16187	   0.000   0.000   2.862	31807.000
16188	   0.000   0.000   2.105	13276.000
16189	   0.000   0.000   2.838	214.71000
16190	   0.000   0.000   3.233	5.5397000e+008
16191	   0.000   0.000   2.665	349.97000
16192	   0.000   0.000   2.300	4318.8000
16193	   0.000   0.000   2.518	85708000.
16194	   0.000   0.000   3.540	119000.00
16195	   0.000   0.000   2.888	330000.00
16196	   0.000   0.000   2.832	2.2436000e+009
16197	   0.000   0.000   3.258	581.55000
16198	   0.000   0.000   1.958	5314700.0
16199	   0.000   0.000   2.414	396340.00
16200	   0.000   0.000   2.774	11229000.
16201	   0.000   0.000   2.945	519.69000
16202	   0.000   0.000   2.787	4394.1000
16203	   0.000   0.000   2.751	3830.2000
16204	   0.000   0.000   2.427	1633.2000
16205	   0.000   0.000   2.241	3.5089000e+010
16206	   0.000   0.000   2.674	1545.6000
16207	   0.000   0.000   2.672	5231600.0
16208	   0.000   0.000   2.760	153840.00
16209	   0.000   0.000   1.950	1712000.0
16210	   0.000   0.000   1.787	19752000.
16211	   0.000   0.000   3.222	10631.000
16212	   0.000   0.000   3.282	102190.00
16213	   0.000   0.000   3.023	14.177000
16214	   0.000   0.000   2.796	31985.000
16215	   0.000   0.000   2.577	1740.9000
16216	   0.000   0.000   2.587	145360.00
16217	   0.000   0.000   2.958	487080.00
16218	   0.000   0.000   3.048	19153000.
16219	   0.000   0.000   3.048	2391.3000
16220	   0.000   0.000   2.572	491.52000
16221	   0.000   0.000   3.186	3.0749000e+008
16222	   0.000   0.000   3.080	623.76000
16223	   0.000   0.000   1.913	1983.6000
16224	   0.000   0.000   1.995	15251.000
16225	   0.000   0.000   2.879	8836.9000
16226	   0.000   0.000   3.155	5.8856000e+008
16227	   0.000   0.000   3.156	401.16000
16228	   0.000   0.000   2.322	1.7233000e+008
16229	   0.000   0.000   2.272	6076.3000
16230	   0.000   0.000   2.102	15444.000
16231	   0.000   0.000   1.541	453380.00
16232	   0.000   0.000   2.607	147540.00
16233	   0.000   0.000   2.992	487.72000
16234	   0.000   0.000   2.075	521380.00
16235	   0.000   0.000   2.375	3893.7000
16236	   0.000   0.000   2.162	68046.000
16237	   0.000   0.000   2.979	2.7726000e+008
16238	   0.000   0.000   2.881	3496.4000
16239	   0.000   0.000   2.169	6.1024000e+014
16240	   0.000   0.000   3.410	106280.00
16241	   0.000   0.000   2.762	45.434000
16242	   0.000   0.000   2.940	4267.5000
16243	   0.000   0.000   1.605	70349.000
16244	   0.000   0.000   2.855	21481.000
16245	   0.000   0.000   2.015	540.49000
16246	   0.000   0.000   2.114	28.290000
16247	   0.000   0.000   3.199	1.0296000e+008
16248	   0.000   0.000   3.236	2.1107000e+009
16249	   0.000   0.000   2.525	54455.000
16250	   0.000   0.000   2.573	11733.000
16251	   0.000   0.000   1.701	444250.00
16252	   0.000   0.000   1.476	46091.000
16253	   0.000   0.000   3.244	18.544000
16254	   0.000   0.000   3.006	20.677000
16255	   0.000   0.000   2.606	2.3531000e+011
16256	   0.000   0.000   2.289	4303600.0
16257	   0.000   0.000   2.764	73888000.
16258	   0.000   0.000   2.748	13.421000
16259	   0.000   0.000   2.296	14.205000
16260	   0.000   0.000   3.030	100.57000
16261	   0.000   0.000   2.895	1358.3000
16262	   0.000   0.000   2.513	3287.6000
16263	   0.000   0.000   3.157	693020.00
16264	   0.000   0.000   3.025	7.0830000e+008
16265	   0.000   0.000   3.010	223240.00
16266	   0.000   0.000   2.459	6592.9000
16267	   0.000   0.000   2.997	2231.6000
16268	   0.000   0.000   3.395	48.572000
16269	   0.000   0.000   2.056	6420200.0
16270	   0.000   0.000   2.180	338.03000
16271	   0.000   0.000   3.368	101.71000
16272	   0.000   0.000   2.432	3.3588000e+008
16273	   0.000   0.000   2.406	38324.000
16274	   0.000   0.000   3.156	485.87000
16275	   0.000   0.000   3.387	81443.000
16276	   0.000   0.000   2.683	1407.7000
16277	   0.000   0.000   2.410	42.134000
16278	   0.000   0.000   3.103	5.0442000e+008
16279	   0.000   0.000   3.014	2985.0000
16280	   0.000   0.000   2.561	283250.00
16281	   0.000   0.000   1.865	8197000.0
16282	   0.000   0.000   3.285	1072.5000
16283	   0.000   0.000   3.000	22263.000
16284	   0.000   0.000   2.785	15073.000
16285	   0.000   0.000   1.821	967.22000
16286	   0.000   0.000   2.878	58622.000
16287	   0.000   0.000   2.636	4793200.0
16288	   0.000   0.000   3.195	1.8411000e+015
16289	   0.000   0.000   2.588	2591.2000
16290	   0.000   0.000   2.908	3.6529000e+010
16291	   0.000   0.000   2.500	379810.00
16292	   0.000   0.000   2.419	663.96000
16293	   0.000   0.000   3.149	243.93000
16294	   0.000   0.000   3.217	1269.4000
16295	   0.000   0.000   2.180	55560.000
16296	   0.000   0.000   1.846	11744.000
16297	   0.000   0.000   2.785	43.234000
16298	   0.000   0.000   2.063	74581.000
16299	   0.000   0.000   1.964	401450.00
16300	   0.000   0.000   2.505	87104.000
16301	   0.000   0.000   2.430	289170.00
16302	   0.000   0.000   3.101	126.65000
16303	   0.000   0.000   3.113	88.504000
16304	   0.000   0.000   1.873	7.9988000e+009
16305	   0.000   0.000   2.841	1.6377000e+011
16306	   0.000   0.000   2.560	72118.000
16307	   0.000   0.000   2.861	44536.000
16308	   0.000   0.000   3.209	12373000.
16309	   0.000   0.000   2.705	666.27000
16310	   0.000   0.000   2.406	324030.00
16311	   0.000   0.000   2.594	59396000.
16312	   0.000   0.000   2.933	691.24000
16313	   0.000   0.000   2.775	1172.3000
16314	   0.000   0.000   2.473	523.15000
16315	   0.000   0.000   2.562	15458000.
16316	   0.000   0.000   2.696	331.67000
16317	   0.000   0.000   1.898	7398100.0
16318	   0.000   0.000   2.978	57450.000
16319	   0.000   0.000   2.858	5789.4000
16320	   0.000   0.000   3.042	932.27000
16321	   0.000   0.000   2.078	329.05000
16322	   0.000   0.000   3.176	5440.2000
16323	   0.000   0.000   3.380	103.63000
16324	   0.000   0.000   2.948	213590.00
16325	   0.000   0.000   3.043	12.423000
16326	   0.000   0.000   2.690	1.1976000e+009
16327	   0.000   0.000   2.540	7.2404000e+008
16328	   0.000   0.000   2.758	276.22000
16329	   0.000   0.000   3.095	276460.00
16330	   0.000   0.000   2.464	30.006000
16331	   0.000   0.000   3.246	490.41000
16332	   0.000   0.000   2.175	3775.5000
16333	   0.000   0.000   2.901	29.932000
16334	   0.000   0.000   1.863	121.18000
16335	   0.000   0.000   3.046	1216.3000
16336	   0.000   0.000   3.053	3049.9000
16337	   0.000   0.000   2.931	100.59000
16338	   0.000   0.000   3.075	32415.000
16339	   0.000   0.000   2.358	70.454000
16340	   0.000   0.000   2.260	50.666000
16341	   0.000   0.000   2.903	1742.6000
16342	   0.000   0.000   2.578	1734600.0
16343	   0.000   0.000   2.250	3.0005000e+009
16344	   0.000   0.000   3.086	1.3494000e+008
16345	   0.000   0.000   2.589	5209.9000
16346	   0.000   0.000   1.953	7486.9000
16347	   0.000   0.000   3.049	81318000.
16348	   0.000   0.000   2.744	3.7480000e+010
16349	   0.000   0.000   2.502	88.352000
16350	   0.000   0.000   2.948	96378.000
16351	   0.000   0.000   2.651	7083.2000
16352	   0.000   0.000   2.330	5695000.0
16353	   0.000   0.000   2.938	132.37000
16354	   0.000   0.000   3.388	326.72000
16355	   0.000   0.000   3.167	46769.000
16356	   0.000   0.000   2.833	32.707000
16357	   0.000   0.000   2.075	6602500.0
16358	   0.000   0.000   2.708	168670.00
16359	   0.000   0.000   2.858	65760000.
16360	   0.000   0.000   2.936	5138.2000
16361	   0.000   0.000   2.614	151.34000
16362	   0.000   0.000   2.227	305190.00
16363	   0.000   0.000   3.003	234.30000
16364	   0.000   0.000   2.924	2.3597000e+008
16365	   0.000   0.000   2.682	14547.000
16366	   0.000   0.000   1.560	2444.4000
16367	   0.000   0.000   1.771	5794.4000
16368	   0.000   0.000   2.155	856.01000
16369	   0.000   0.000   3.201	40283.000
16370	   0.000   0.000   2.955	2493.4000
16371	   0.000   0.000   2.449	13470.000
16372	   0.000   0.000   2.846	16012.000
16373	   0.000   0.000   2.418	286.80000
16374	   0.000   0.000   2.923	2.9149000e+010
16375	   0.000   0.000   2.817	5.5380000e+014
16376	   0.000   0.000   3.083	129.88000
16377	   0.000   0.000   2.510	6.0391000e+010
16378	   0.000   0.000   2.906	18505000.
16379	   0.000   0.000   1.825	2217.5000
16380	   0.000   0.000   3.048	59143.000
16381	   0.000   0.000   2.272	1623.9000
16382	   0.000   0.000   2.915	1968300.0
16383	   0.000   0.000   2.854	132.58000
16384	   0.000   0.000   2.063	1280.8000
16385	   0.000   0.000   2.650	165.18000
16386	   0.000   0.000   2.900	76803.000
16387	   0.000   0.000   3.030	310.91000
16388	   0.000   0.000   2.872	24884.000
16389	   0.000   0.000   2.775	1285.3000
16390	   0.000   0.000   2.511	1581.4000
16391	   0.000   0.000   2.954	4268.6000
16392	   0.000   0.000   2.305	49.873000
16393	   0.000   0.000   3.068	186650.00
16394	   0.000   0.000   2.158	49415.000
16395	   0.000   0.000   2.155	9.1217000e+008
16396	   0.000   0.000   2.502	5741.5000
16397	   0.000   0.000   2.619	5491.9000
16398	   0.000   0.000   2.791	4347.1000
16399	   0.000   0.000   1.110	4622300.0
16400	   0.000   0.000   3.241	51.191000
16401	   0.000   0.000   2.776	298720.00
16402	   0.000   0.000   1.578	461890.00
16403	   0.000   0.000   2.726	239.84000
16404	   0.000   0.000   3.186	7317.1000
16405	   0.000   0.000   2.503	1.4095000e+008
16406	   0.000   0.000   2.641	432010.00
16407	   0.000   0.000   2.149	35084.000
16408	   0.000   0.000   2.634	326.18000
16409	   0.000   0.000   2.489	2518.7000
16410	   0.000   0.000   3.015	4710600.0
16411	   0.000   0.000   3.041	53.566000
16412	   0.000   0.000   3.089	142.61000
16413	   0.000   0.000   2.812	107.52000
16414	   0.000   0.000   2.555	5.7882000e+008
16415	   0.000   0.000   3.278	676650.00
16416	   0.000   0.000   2.820	188280.00
16417	   0.000   0.000   1.948	586.27000
16418	   0.000   0.000   3.298	102.64000
16419	   0.000   0.000   2.316	1075900.0
16420	   0.000   0.000   2.630	181.38000
16421	   0.000   0.000   2.066	1.4591000e+010
16422	   0.000   0.000   3.182	1471.8000
16423	   0.000   0.000   2.561	212360.00
16424	   0.000   0.000   2.037	3542.7000
16425	   0.000   0.000   2.708	3837.8000
16426	   0.000   0.000   3.399	5471.8000
16427	   0.000   0.000   2.369	574.86000
16428	   0.000   0.000   2.020	1.8955000e+009
16429	   0.000   0.000   2.380	1093.8000
16430	   0.000   0.000   2.745	88.810000
16431	   0.000   0.000   2.815	90258000.
16432	   0.000   0.000   2.342	220.90000
16433	   0.000   0.000   3.267	11003.000
16434	   0.000   0.000   2.929	57.053000
16435	   0.000   0.000   2.690	93.354000
16436	   0.000   0.000   1.749	505.10000
16437	   0.000   0.000   2.355	347.05000
16438	   0.000   0.000   2.352	915510.00
16439	   0.000   0.000   2.092	330.43000
16440	   0.000   0.000   2.328	1385600.0
16441	   0.000   0.000   3.078	9976.3000
16442	   0.000   0.000   2.699	1.2763000e+013
16443	   0.000   0.000   3.074	6606800.0
16444	   0.000   0.000   2.234	2079600.0
16445	   0.000   0.000   1.891	234490.00
16446	   0.000   0.000   2.078	421270.00
16447	   0.000   0.000   2.975	2603.2000
16448	   0.000   0.000   3.178	6978.8000
16449	   0.000   0.000   3.395	37064.000
16450	   0.000   0.000   2.924	38685000.
16451	   0.000   0.000   2.165	18937000.
16452	   0.000   0.000   2.617	89.945000
16453	   0.000   0.000   2.413	11494.000
16454	   0.000   0.000   2.853	1.0951000e+010
16455	   0.000   0.000   1.669	71971000.
16456	   0.000   0.000   2.247	80.495000
16457	   0.000   0.000   2.481	5.7201000e+010
16458	   0.000   0.000   2.991	11775.000
16459	   0.000   0.000   2.637	1.6253000e+009
16460	   0.000   0.000   2.762	13810000.
16461	   0.000   0.000   2.939	38190.000
16462	   0.000   0.000   2.363	6.5004000e+010
16463	   0.000   0.000   2.629	4.6688000e+017
16464	   0.000   0.000   1.728	10819000.
16465	   0.000   0.000   3.116	2205.2000
16466	   0.000   0.000   2.343	2.6087000e+010
16467	   0.000   0.000   3.632	25797.000
16468	   0.000   0.000   2.501	19269000.
16469	   0.000   0.000   2.392	13291.000
16470	   0.000   0.000   2.942	2764.0000
16471	   0.000   0.000   2.367	285.32000
16472	   0.000   0.000   2.411	5160.2000
16473	   0.000   0.000   3.296	496.95000
16474	   0.000   0.000   2.407	1443.6000
16475	   0.000   0.000   3.205	2876.0000
16476	   0.000   0.000   2.268	19282.000
16477	   0.000   0.000   2.179	48387.000
16478	   0.000   0.000   3.260	369.77000
16479	   0.000   0.000   3.228	217.44000
16480	   0.000   0.000   2.247	6379.4000
16481	   0.000   0.000   2.128	31.531000
16482	   0.000   0.000   2.255	356.44000
16483	   0.000   0.000   3.082	103.32000
16484	   0.000   0.000   3.195	60.103000
16485	   0.000   0.000   2.841	4251.8000
16486	   0.000   0.000   3.165	55076.000
16487	   0.000   0.000   2.503	1058.1000
16488	   0.000   0.000   2.313	72.951000
16489	   0.000   0.000   2.716	49.849000
16490	   0.000   0.000   2.158	982290.00
16491	   0.000   0.000   2.820	24800000.
16492	   0.000   0.000   2.704	51.718000
16493	   0.000   0.000   1.834	5.2717000e+011
16494	   0.000   0.000   3.066	8941.6000
16495	   0.000   0.000   3.209	432.32000
16496	   0.000   0.000   2.519	1.2410000e+012
16497	   0.000   0.000   2.639	287.92000
16498	   0.000   0.000   3.288	750.12000
16499	   0.000   0.000   2.961	333590.00
16500	   0.000   0.000   2.741	1029.7000
16501	   0.000   0.000   3.076	40.797000
16502	   0.000   0.000   2.970	3.3968000e+009
16503	   0.000   0.000   3.127	8.6785000e+008
16504	   0.000   0.000   3.012	306.43000
16505	   0.000   0.000   1.639	7.8072000e+009
16506	   0.000   0.000   3.496	226.74000
16507	   0.000   0.000   3.048	10031.000
16508	   0.000   0.000   1.757	94148000.
16509	   0.000   0.000   2.101	5897500.0
16510	   0.000   0.000   2.548	427.35000
16511	   0.000   0.000   3.185	49.388000
16512	   0.000   0.000   2.331	5137100.0
16513	   0.000   0.000   2.942	4909600.0
16514	   0.000   0.000   2.641	2.0373000e+012
16515	   0.000   0.000   2.517	362.11000
16516	   0.000   0.000   2.897	368.77000
16517	   0.000   0.000   3.023	188.28000
16518	   0.000   0.000   1.730	4859.3000
16519	   0.000   0.000   2.776	4351.1000
16520	   0.000   0.000   1.332	5437300.0
16521	   0.000   0.000   2.420	155.87000
16522	   0.000   0.000   3.350	1.4949000e+008
16523	   0.000   0.000   2.745	2273100.0
16524	   0.000   0.000   2.878	4640.4000
16525	   0.000   0.000   3.216	363470.00
16526	   0.000   0.000   2.458	38612.000
16527	   0.000   0.000   3.610	9214.1000
16528	   0.000   0.000   2.977	582.89000
16529	   0.000   0.000   2.527	1.0722000e+008
16530	   0.000   0.000   2.294	90300.000
16531	   0.000   0.000   3.330	1.5342000e+008
